2007102300 -80572.6
2007102301 -80569.6
2007102302 -80579.1
2007102303 -80594.3
2007102304 -80601.6
2007102305 -80601.6
2007102306 -80605.65
2007102307 -80606.45
2007102308 -80604.25
2007102309 -80592.15
2007102310 -80573.85
2007102311 -80552.15
2007102312 -80531.95
2007102313 -80511.35
2007102314 -80502.65
2007102315 -80497.65
2007102316 -80506.95
2007102317 -80521.05
2007102318 -80539.35
2007102319 -80566.15
2007102320 -80573.55
2007102321 -80569.65
2007102322 -80566.65
2007102323 -80564.05
2007102400 -80562.65
2007102401 -80565.65
2007102402 -80577.75
2007102403 -80589.25
2007102404 -80613.95
2007102405 -80635.85
2007102406 -80652.65
2007102407 -80665.85
2007102408 -80673.25
2007102409 -80664.55
2007102410 -80650.55
2007102411 -80624.45
2007102412 -80583.65
2007102413 -80549.75
2007102414 -80528.65
2007102415 -80520.65
2007102416 -80525.05
2007102417 -80548.95
2007102418 -80562.25
2007102419 -80582.55
2007102420 -80600.55
2007102421 -80638.75
2007102422 -80603.25
2007102423 -80586.55
2007102500 -80570.0
2007102501 -80553.6
2007102502 -80560.6
2007102503 -80568.5
2007102504 -80587.7
2007102505 -80610.5
2007102506 -80629.7
2007102507 -80652.0
2007102508 -80658.7
2007102509 -80657.0
2007102510 -80645.6
2007102511 -80603.4
2007102512 -80555.2
2007102513 -80511.6
2007102514 -80476.0
2007102515 -80460.5
2007102516 -80449.3
2007102517 -80453.3
2007102518 -80480.5
2007102519 -80501.8
2007102520 -80515.35
2007102521 -80521.15
2007102522 -80498.65
2007102523 -80485.25
2007102600 -80459.15
2007102601 -80446.65
2007102602 -80443.45
2007102603 -80450.25
2007102604 -80470.55
2007102605 -80495.35
2007102606 -80528.55
2007102607 -80550.35
2007102608 -80572.05
2007102609 -80572.45
2007102610 -80560.35
2007102611 -80526.75
2007102612 -80488.55
2007102613 -80436.85
2007102614 -80392.55
2007102615 -80369.35
2007102616 -80356.25
2007102617 -80362.15
2007102618 -80377.35
2007102619 -80407.35
2007102620 -80424.05
2007102621 -80436.15
2007102622 -80435.45
2007102623 -80423.55
2007102700 -80409.75
2007102701 -80398.35
2007102702 -80386.45
2007102703 -80392.55
2007102704 -80409.45
2007102705 -80429.25
2007102706 -80458.25
2007102707 -80476.3
2007102708 -80483.4
2007102709 -80490.0
2007102710 -80483.0
2007102711 -80459.2
2007102712 -80423.8
2007102713 -80375.5
2007102714 -80334.2
2007102715 -80306.5
2007102716 -80299.2
2007102717 -80296.6
2007102718 -80313.1
2007102719 -80334.7
2007102720 -80356.9
2007102721 -80371.0
2007102722 -80380.1
2007102723 -80374.7
2007102800 -80370.2
2007102801 -80370.2
2007102802 -80376.2
2007102803 -80375.6
2007102804 -80379.1
2007102805 -80394.9
2007102806 -80419.1
2007102807 -80444.9
2007102808 -80494.8
2007102809 -80524.1
2007102810 -80543.7
2007102811 -80534.2
2007102812 -80517.9
2007102813 -80493.2
2007102814 -80453.1
2007102815 -80417.1
2007102816 -80396.8
2007102817 -80394.1
2007102818 -80396.5
2007102819 -80414.3
2007102820 -80427.9
2007102821 -80439.6
2007102822 -80450.9
2007102823 -80448.1
2007102900 -80453.7
2007102901 -80453.7
2007102902 -80449.1
2007102903 -80450.0
2007102904 -80455.9
2007102905 -80473.8
2007102906 -80496.2
2007102907 -80529.7
2007102908 -80564.6
2007102909 -80593.0
2007102910 -80618.5
2007102911 -80616.8
2007102912 -80600.1
2007102913 -80568.0
2007102914 -80535.6
2007102915 -80504.7
2007102916 -80487.4
2007102917 -80473.2
2007102918 -80465.4
2007102919 -80466.0
2007102920 -80473.7
2007102921 -80473.7
2007102922 -80467.2
2007102923 -80463.4
2007103000 -80463.9
2007103001 -80463.9
2007103002 -80457.1
2007103003 -80451.2
2007103004 -80452.5
2007103005 -80452.7
2007103006 -80468.0
2007103007 -80485.7
2007103008 -80510.7
2007103009 -80534.3
2007103010 -80564.1
2007103011 -80575.9
2007103012 -80553.1
2007103013 -80526.5
2007103014 -80496.0
2007103015 -80470.2
2007103016 -80468.6
2007103017 -80466.25
2007103018 -80463.15
2007103019 -80467.15
2007103020 -80480.35
2007103021 -80498.35
2007103022 -80499.45
2007103023 -80505.75
2007103100 -80519.15
2007103101 -80510.05
2007103102 -80498.55
2007103103 -80496.85
2007103104 -80490.05
2007103105 -80478.15
2007103106 -80479.35
2007103107 -80485.9
2007103108 -80497.8
2007103109 -80524.7
2007103110 -80551.2
2007103111 -80559.0
2007103112 -80555.7
2007103113 -80556.7
2007103114 -80533.1
2007103115 -80517.0
2007103116 -80497.5
2007103117 -80490.8
2007103118 -80479.3
2007103119 -80471.7
2007103120 -80474.8
2007103121 -80477.0
2007103122 -80478.3
2007103123 -80483.2
2007110100 -80491.7
2007110101 -80487.6
2007110102 -80484.5
2007110103 -80482.4
2007110104 -80487.0
2007110105 -80487.0
2007110106 -80483.0
2007110107 -80489.5
2007110108 -80514.5
2007110109 -80525.5
2007110110 -80545.8
2007110111 -80554.9
2007110112 -80569.6
2007110113 -80545.0
2007110114 -80529.1
2007110115 -80509.8
2007110116 -80496.4
2007110117 -80477.2
2007110118 -80465.7
2007110119 -80461.0
2007110120 -80460.0
2007110121 -80465.6
2007110122 -80458.9
2007110123 -80467.7
2007110200 -80448.9
2007110201 -80442.4
2007110202 -80439.1
2007110203 -80434.8
2007110204 -80430.5
2007110205 -80426.2
2007110206 -80416.5
2007110207 -80409.2
2007110208 -80409.0
2007110209 -80415.9
2007110210 -80422.5
2007110211 -80416.2
2007110212 -80409.0
2007110213 -80395.2
2007110214 -80380.0
2007110215 -80357.3
2007110216 -80347.3
2007110217 -80344.6
2007110218 -80336.5
2007110219 -80332.0
2007110220 -80331.0
2007110221 -80333.9
2007110222 -80336.8
2007110223 -80336.1
2007110300 -80336.1
2007110301 -80336.9
2007110302 -80343.3
2007110303 -80348.1
2007110304 -80350.5
2007110305 -80362.6
2007110306 -80355.9
2007110307 -80359.3
2007110308 -80363.1
2007110309 -80366.1
2007110310 -80366.0
2007110311 -80361.1
2007110312 -80347.1
2007110313 -80339.9
2007110314 -80330.9
2007110315 -80327.2
2007110316 -80331.3
2007110317 -80336.4
2007110318 -80333.5
2007110319 -80334.0
2007110320 -80338.9
2007110321 -80335.6
2007110322 -80318.5
2007110323 -80287.6
2007110400 -80264.5
2007110401 -80259.0
2007110402 -80264.0
2007110403 -80277.0
2007110404 -80282.6
2007110405 -80295.6
2007110406 -80287.1
2007110407 -80286.3
2007110408 -80283.9
2007110409 -80282.4
2007110410 -80260.1
2007110411 -80241.3
2007110412 -80222.1
2007110413 -80219.3
2007110414 -80214.35
2007110415 -80207.25
2007110416 -80207.95
2007110417 -80207.85
2007110418 -80214.05
2007110419 -80221.25
2007110420 -80225.65
2007110421 -80223.65
2007110422 -80223.65
2007110423 -80224.35
2007110500 -80224.35
2007110501 -80224.05
2007110502 -80227.25
2007110503 -80233.75
2007110504 -80241.95
2007110505 -80254.25
2007110506 -80255.45
2007110507 -80260.05
2007110508 -80256.95
2007110509 -80255.35
2007110510 -80241.65
2007110511 -80215.95
2007110512 -80194.35
2007110513 -80173.15
2007110514 -80153.85
2007110515 -80143.55
2007110516 -80145.45
2007110517 -80145.45
2007110518 -80143.45
2007110519 -80151.85
2007110520 -80165.55
2007110521 -80158.85
2007110522 -80159.95
2007110523 -80154.15
2007110600 -80145.95
2007110601 -80135.35
2007110602 -80128.55
2007110603 -80132.45
2007110604 -80147.65
2007110605 -80162.05
2007110606 -80167.35
2007110607 -80175.2
2007110608 -80185.6
2007110609 -80180.3
2007110610 -80164.3
2007110611 -80143.4
2007110612 -80121.3
2007110613 -80103.4
2007110614 -80084.2
2007110615 -80074.7
2007110616 -80082.2
2007110617 -80095.4
2007110618 -80109.7
2007110619 -80118.0
2007110620 -80130.8
2007110621 -80122.0
2007110622 -80126.1
2007110623 -80113.6
2007110700 -80099.3
2007110701 -80101.1
2007110702 -80109.4
2007110703 -80128.0
2007110704 -80140.8
2007110705 -80151.3
2007110706 -80169.7
2007110707 -80179.4
2007110708 -80184.5
2007110709 -80182.7
2007110710 -80172.7
2007110711 -80151.5
2007110712 -80117.2
2007110713 -80096.1
2007110714 -80076.6
2007110715 -80062.2
2007110716 -80060.5
2007110717 -80065.5
2007110718 -80076.2
2007110719 -80079.2
2007110720 -80082.3
2007110721 -80091.6
2007110722 -80078.9
2007110723 -80069.7
2007110800 -80060.6
2007110801 -80058.6
2007110802 -80062.2
2007110803 -80084.7
2007110804 -80102.2
2007110805 -80118.1
2007110806 -80135.1
2007110807 -80147.6
2007110808 -80155.5
2007110809 -80159.6
2007110810 -80151.0
2007110811 -80111.1
2007110812 -80071.4
2007110813 -80036.9
2007110814 -80003.0
2007110815 -79985.4
2007110816 -79979.9
2007110817 -79985.4
2007110818 -80006.5
2007110819 -80021.9
2007110820 -80038.0
2007110821 -80047.2
2007110822 -80052.0
2007110823 -80043.0
2007110900 -80056.4
2007110901 -80049.7
2007110902 -80057.8
2007110903 -80068.8
2007110904 -80090.0
2007110905 -80110.2
2007110906 -80128.9
2007110907 -80147.9
2007110908 -80166.9
2007110909 -80162.3
2007110910 -80147.5
2007110911 -80116.1
2007110912 -80065.9
2007110913 -80021.8
2007110914 -79980.9
2007110915 -79955.5
2007110916 -79943.2
2007110917 -79946.7
2007110918 -79960.2
2007110919 -79936.7
2007110920 -79952.9
2007110921 -79948.7
2007110922 -79948.0
2007110923 -79944.6
2007111000 -79944.6
2007111001 -79951.9
2007111002 -79943.9
2007111003 -79952.4
2007111004 -79963.6
2007111005 -79985.5
2007111006 -80007.1
2007111007 -80032.6
2007111008 -80057.0
2007111009 -80076.1
2007111010 -80060.6
2007111011 -80033.9
2007111012 -79996.1
2007111013 -79953.0
2007111014 -79917.6
2007111015 -79894.4
2007111016 -79894.5
2007111017 -79901.6
2007111018 -79921.7
2007111019 -79938.0
2007111020 -79952.5
2007111021 -79967.4
2007111022 -79963.5
2007111023 -79963.5
2007111100 -79964.7
2007111101 -79946.4
2007111102 -79935.4
2007111103 -79941.8
2007111104 -79961.0
2007111105 -79970.4
2007111106 -79996.4
2007111107 -80016.8
2007111108 -80029.75
2007111109 -80035.25
2007111110 -80022.95
2007111111 -79997.25
2007111112 -79960.85
2007111113 -79917.65
2007111114 -79873.55
2007111115 -79843.65
2007111116 -79829.85
2007111117 -79841.85
2007111118 -79855.65
2007111119 -79866.65
2007111120 -79887.85
2007111121 -79896.85
2007111122 -79898.25
2007111123 -79895.75
2007111200 -79888.05
2007111201 -79879.55
2007111202 -79879.55
2007111203 -79877.95
2007111204 -79886.65
2007111205 -79910.85
2007111206 -79927.75
2007111207 -79954.45
2007111208 -79982.65
2007111209 -80004.25
2007111210 -80019.55
2007111211 -80005.15
2007111212 -79955.85
2007111213 -79919.35
2007111214 -79876.75
2007111215 -79835.25
2007111216 -79817.35
2007111217 -79821.15
2007111218 -79818.55
2007111219 -79837.85
2007111220 -79853.75
2007111221 -79867.15
2007111222 -79882.55
2007111223 -79872.85
2007111300 -79875.05
2007111301 -79875.05
2007111302 -79876.8
2007111303 -79878.1
2007111304 -79881.2
2007111305 -79896.4
2007111306 -79920.1
2007111307 -79940.4
2007111308 -79969.8
2007111309 -79992.5
2007111310 -80007.6
2007111311 -80006.4
2007111312 -79969.2
2007111313 -79935.7
2007111314 -79887.7
2007111315 -79850.6
2007111316 -79828.0
2007111317 -79823.9
2007111318 -79826.2
2007111319 -79840.5
2007111320 -79857.6
2007111321 -79885.4
2007111322 -79903.8
2007111323 -79911.9
2007111400 -79913.1
2007111401 -79913.1
2007111402 -79907.0
2007111403 -79903.4
2007111404 -79904.2
2007111405 -79916.3
2007111406 -79932.2
2007111407 -79954.8
2007111408 -79979.5
2007111409 -80007.6
2007111410 -80023.0
2007111411 -80010.0
2007111412 -79984.3
2007111413 -79956.4
2007111414 -79930.9
2007111415 -79910.5
2007111416 -79878.9
2007111417 -79871.8
2007111418 -79872.5
2007111419 -79873.65
2007111420 -79875.25
2007111421 -79881.25
2007111422 -79887.25
2007111423 -79888.15
2007111500 -79888.15
2007111501 -79879.35
2007111502 -79885.35
2007111503 -79892.85
2007111504 -79904.45
2007111505 -79917.45
2007111506 -79938.65
2007111507 -79963.25
2007111508 -79999.35
2007111509 -80020.25
2007111510 -80045.85
2007111511 -80054.35
2007111512 -80045.35
2007111513 -80025.25
2007111514 -79996.75
2007111515 -79974.85
2007111516 -79959.45
2007111517 -79955.05
2007111518 -79955.75
2007111519 -79965.95
2007111520 -79977.85
2007111521 -79988.75
2007111522 -80002.75
2007111523 -80009.85
2007111600 -80013.05
2007111601 -80008.95
2007111602 -80004.85
2007111603 -79999.75
2007111604 -80001.45
2007111605 -80001.25
2007111606 -80009.25
2007111607 -80020.35
2007111608 -80037.65
2007111609 -80057.85
2007111610 -80073.55
2007111611 -80079.15
2007111612 -80071.85
2007111613 -80060.05
2007111614 -80036.65
2007111615 -80013.95
2007111616 -79995.15
2007111617 -79979.45
2007111618 -79969.65
2007111619 -79965.85
2007111620 -79966.85
2007111621 -79967.55
2007111622 -79967.95
2007111623 -79969.75
2007111700 -79969.75
2007111701 -79965.75
2007111702 -79967.25
2007111703 -79965.95
2007111704 -79965.95
2007111705 -79967.45
2007111706 -79967.65
2007111707 -79979.65
2007111708 -79995.75
2007111709 -80013.85
2007111710 -80030.15
2007111711 -80036.35
2007111712 -80034.95
2007111713 -80027.25
2007111714 -80012.35
2007111715 -79999.35
2007111716 -79989.05
2007111717 -79981.85
2007111718 -79981.45
2007111719 -79979.55
2007111720 -79984.25
2007111721 -79998.85
2007111722 -80011.95
2007111723 -80027.05
2007111800 -80037.75
2007111801 -80048.75
2007111802 -80052.05
2007111803 -80056.15
2007111804 -80061.35
2007111805 -80064.25
2007111806 -80065.25
2007111807 -80066.95
2007111808 -80072.75
2007111809 -80083.65
2007111810 -80088.25
2007111811 -80085.55
2007111812 -80076.65
2007111813 -80056.95
2007111814 -80037.85
2007111815 -80020.15
2007111816 -80006.75
2007111817 -79995.55
2007111818 -79990.75
2007111819 -79989.55
2007111820 -79987.75
2007111821 -79986.55
2007111822 -79987.35
2007111823 -79989.05
2007111900 -79997.55
2007111901 -80005.85
2007111902 -80017.25
2007111903 -80022.85
2007111904 -80030.35
2007111905 -80030.35
2007111906 -80033.85
2007111907 -80038.45
2007111908 -80041.75
2007111909 -80043.85
2007111910 -80049.55
2007111911 -80052.85
2007111912 -80047.55
2007111913 -80043.35
2007111914 -80035.05
2007111915 -80029.15
2007111916 -80027.25
2007111917 -80026.55
2007111918 -80024.35
2007111919 -80020.85
2007111920 -80017.85
2007111921 -80013.25
2007111922 -80010.25
2007111923 -80010.75
2007112000 -80016.35
2007112001 -80023.65
2007112002 -80035.85
2007112003 -80047.75
2007112004 -80055.15
2007112005 -80058.35
2007112006 -80056.55
2007112007 -80052.75
2007112008 -80043.95
2007112009 -80039.65
2007112010 -80035.05
2007112011 -80022.05
2007112012 -80004.25
2007112013 -79989.95
2007112014 -79979.95
2007112015 -79971.45
2007112016 -79969.95
2007112017 -79971.85
2007112018 -79974.15
2007112019 -79973.65
2007112020 -79970.75
2007112021 -79968.05
2007112022 -79966.4
2007112023 -79965.8
2007112100 -79974.2
2007112101 -79986.9
2007112102 -80003.8
2007112103 -80023.5
2007112104 -80038.5
2007112105 -80048.2
2007112106 -80055.4
2007112107 -80057.2
2007112108 -80053.0
2007112109 -80042.5
2007112110 -80031.0
2007112111 -80013.4
2007112112 -79990.2
2007112113 -79967.2
2007112114 -79952.9
2007112115 -79946.9
2007112116 -79950.0
2007112117 -79957.0
2007112118 -79966.7
2007112119 -79976.8
2007112120 -79980.4
2007112121 -79977.3
2007112122 -79971.0
2007112123 -79967.4
2007112200 -79970.4
2007112201 -79977.5
2007112202 -79992.7
2007112203 -80011.2
2007112204 -80034.9
2007112205 -80055.9
2007112206 -80069.3
2007112207 -80077.9
2007112208 -80077.1
2007112209 -80068.3
2007112210 -80051.4
2007112211 -80024.1
2007112212 -79986.1
2007112213 -79950.6
2007112214 -79922.5
2007112215 -79912.5
2007112216 -79919.2
2007112217 -79932.1
2007112218 -79946.6
2007112219 -79955.7
2007112220 -79960.8
2007112221 -79958.2
2007112222 -79954.0
2007112223 -79945.1
2007112300 -79942.3
2007112301 -79943.7
2007112302 -79958.3
2007112303 -79977.5
2007112304 -79999.7
2007112305 -80022.9
2007112306 -80044.5
2007112307 -80057.7
2007112308 -80061.4
2007112309 -80055.4
2007112310 -80032.1
2007112311 -79993.8
2007112312 -79946.9
2007112313 -79903.3
2007112314 -79865.8
2007112315 -79847.1
2007112316 -79842.9
2007112317 -79849.7
2007112318 -79866.0
2007112319 -79890.1
2007112320 -79901.2
2007112321 -79904.5
2007112322 -79902.4
2007112323 -79896.4
2007112400 -79892.3
2007112401 -79891.0
2007112402 -79897.4
2007112403 -79912.6
2007112404 -79932.9
2007112405 -79961.3
2007112406 -79989.6
2007112407 -80015.0
2007112408 -80030.8
2007112409 -80033.1
2007112410 -80017.8
2007112411 -79981.6
2007112412 -79930.5
2007112413 -79881.0
2007112414 -79837.4
2007112415 -79806.9
2007112416 -79795.6
2007112417 -79800.5
2007112418 -79816.5
2007112419 -79835.8
2007112420 -79850.9
2007112421 -79859.8
2007112422 -79861.4
2007112423 -79856.2
2007112500 -79848.9
2007112501 -79843.0
2007112502 -79845.9
2007112503 -79853.7
2007112504 -79876.0
2007112505 -79903.3
2007112506 -79934.0
2007112507 -79966.5
2007112508 -79994.5
2007112509 -80008.8
2007112510 -80002.6
2007112511 -79978.1
2007112512 -79943.4
2007112513 -79899.5
2007112514 -79856.2
2007112515 -79829.7
2007112516 -79828.3
2007112517 -79834.9
2007112518 -79859.6
2007112519 -79887.9
2007112520 -79908.2
2007112521 -79921.8
2007112522 -79929.4
2007112523 -79930.0
2007112600 -79926.8
2007112601 -79924.5
2007112602 -79923.1
2007112603 -79929.5
2007112604 -79943.0
2007112605 -79962.3
2007112606 -79990.6
2007112607 -80021.1
2007112608 -80050.0
2007112609 -80075.5
2007112610 -80081.7
2007112611 -80086.9
2007112612 -80062.4
2007112613 -80021.9
2007112614 -79982.9
2007112615 -79951.0
2007112616 -79929.8
2007112617 -79929.9
2007112618 -79937.0
